70,121,-0.393132587,-2.575342756
70,126,-13.05349348,-13.42631717
70,131,-26.53184611,-14.51034086
70,136,-28.27260504,-22.4479606
70,141,-27.05062177,-18.91576767
70,146,-23.12417878,-16.06149343
70,151,-22.59772655,-23.27656836
70,156,-18.46921492,-37.84875904
70,161,-11.68312894,-34.33996021
70,166,-15.55797374,-33.48973174
70,171,-16.0760206,-28.94627246
70,176,-12.38548631,-19.59271464
70,181,-12.67109837,-19.79279126
70,186,-12.36308823,-25.68441132
70,191,-9.420533448,-29.7759977
70,196,-12.19196878,-24.43378667
70,201,-12.51397165,-26.04346092
70,206,-18.49333781,-24.07966854
70,211,-23.13107797,-24.37200974
70,216,-27.15345376,-27.8060592
70,221,-24.15667715,-29.56734567
70,226,-23.76679982,-30.7255114
70,231,-18.49890089,-25.16162734
70,236,-15.98312441,-15.99223426
71,1,0,0
71,6,4.17522695,3.85264105
71,11,12.03525505,-3.497113928
71,16,22.78162408,-7.760864337
71,21,38.74028551,1.641583019
71,26,48.31617228,1.962602025
71,31,56.33974043,-2.065178948
71,36,58.35459656,-2.637593405
71,41,62.89178826,-1.111401833
71,46,63.59069604,-1.618529023
71,51,60.62044731,-6.308098165
71,56,55.95945881,-15.01699434
71,61,55.42579159,-23.50646457
71,66,48.81208828,-23.98874008
71,71,33.44772925,-37.32971617
71,76,25.62851328,-35.14408069
71,81,20.96582427,-42.84226925
71,86,16.6482893,-52.47819602
71,91,6.233956124,-53.83511441
71,96,-7.254745304,-56.23404187
71,101,-12.5313654,-50.55658833
71,106,-20.21585274,-53.33262717
71,111,-20.67124813,-40.04808358
71,116,-25.55675194,-27.81324991
71,121,-23.41149133,-19.95465509
71,126,-10.88828836,-14.82086532
71,131,4.433460862,-6.07449729
71,136,8.97526822,-4.339532224
71,141,24.18833085,-12.90418909
71,146,28.71046093,-14.50212985
71,151,33.39690843,-15.81065671
71,156,34.21951583,-19.46557755
71,161,35.67004705,-33.0714924
71,166,37.69355147,-38.70452631
71,171,39.08432207,-35.92529294
71,176,53.05256606,-33.3125755
71,181,56.89935251,-36.25236088
71,186,60.49043152,-37.91139838
71,191,70.63074037,-37.53320595
71,196,73.62858587,-42.63160091
71,201,87.03114455,-50.94199576
71,206,102.0335388,-37.69039339
71,211,112.3647902,-30.07148482
71,216,123.6351092,-29.59072762
71,221,118.9493419,-23.90364193
71,226,119.161565,-25.46364927
71,231,113.7067806,-25.15726675
71,236,116.732903,-33.68233828
72,1,0,0
72,6,1.256284904,-1.551735595
72,11,1.598620962,-13.15494078
72,16,-2.701957539,-21.11099886
72,21,-9.215622531,-23.91355345
72,26,-22.93044261,-28.56569932
72,31,-21.15253978,-26.0036448
72,36,-21.34343367,-28.74643876
72,41,-16.60300727,-35.12702705
72,46,-29.62562442,-37.83019924
72,51,-31.93423074,-38.32545933
72,56,-28.62723333,-41.7233609
72,61,-21.56075828,-53.86402301
72,66,-15.17006413,-55.00294874
72,71,-17.35375617,-58.71974369
72,76,-16.64182738,-64.70015444
72,81,-21.48476997,-70.03590354
72,86,-26.5394498,-69.95758311
72,91,-26.53269636,-81.19627278
72,96,-23.34220788,-84.72030328
72,101,-28.60157999,-87.60999663
72,106,-29.91475895,-86.38857209
72,111,-33.95909556,-92.38331567
72,116,-37.86272748,-98.29322832
72,121,-33.4936429,-110.4478103
72,126,-44.50563089,-119.6956817
72,131,-55.39761178,-123.2874409
72,136,-67.58260849,-124.4187751
72,141,-69.77708659,-124.0486965
72,146,-74.65360203,-115.2658526
72,151,-77.00277755,-111.2052033
72,156,-82.19077701,-107.9341716
72,161,-86.05544306,-106.1643826
72,166,-89.42618513,-105.4103906
72,171,-92.31471242,-105.4533769
72,176,-94.60407873,-96.02176591
72,181,-101.2994063,-109.5467124
72,186,-109.1509805,-115.3072599
72,191,-113.7359321,-124.4865767
72,196,-116.1584237,-121.2124354
72,201,-120.537857,-120.2419691
72,206,-118.3490149,-118.0820598
72,211,-117.6502043,-117.5651669
72,216,-113.9798817,-119.491208
72,221,-112.9928112,-121.2205493
72,226,-113.0611229,-121.4718597
72,231,-115.3745392,-121.8752075
72,236,-122.8048739,-121.8298526
73,1,0,0
73,6,8.43873443,5.399882451
73,11,13.1507381,5.097629739
73,16,27.19127787,0.984738463
73,21,31.11220636,0.320229485
73,26,25.62015651,3.005667828
73,31,25.82873566,6.623517649
73,36,28.73781477,19.50130032
73,41,43.47405565,21.06153844
73,46,48.22133266,13.67541694
73,51,44.07613178,2.631702368
73,56,40.66151666,-8.951558314
73,61,41.1635059,-11.43555963
73,66,45.72207538,-8.502187579
73,71,42.01633372,-3.984818916
73,76,44.91618151,-5.127169949
73,81,41.50934014,-10.88731664
73,86,32.25266254,-16.34798002
73,91,33.36945741,-25.90589002
73,96,33.2016418,-36.71712119
73,101,44.48648806,-36.66528007
73,106,47.77069869,-43.97249811
73,111,54.33192925,-49.07163401
73,116,44.82270229,-49.53378283
73,121,39.14359683,-42.0937796
73,126,34.14168126,-33.66957234
73,131,33.70236781,-28.58185412
73,136,35.12000639,-29.68543363
73,141,35.84063205,-25.19391265
73,146,24.31032997,-4.258600307
73,151,9.954467893,2.256473675
73,156,7.647173396,-1.455195466
73,161,2.097792215,-3.249325978
73,166,-1.344079576,-2.64214833
73,171,2.376626537,-0.922159859
73,176,8.66427005,-1.037939993
73,181,13.52509225,-0.61198765
73,186,23.66549827,-2.733586942
73,191,37.54988305,-12.49686943
73,196,40.86081591,-16.51997401
73,201,51.27879303,-19.09453939
73,206,63.6307308,-18.5762253
73,211,65.41562999,-10.23655747
73,216,65.73848312,-6.163360851
73,221,72.25438306,-15.744835
73,226,65.93554742,-25.2167966
73,231,62.52010634,-32.22919557
73,236,57.51391521,-43.47711656
74,1,0,0
74,6,4.738871656,6.336326557
74,11,6.938111173,2.510116222
74,16,11.09227615,15.68483145
74,21,14.12602661,18.35761317
74,26,8.166604958,26.32358277
74,31,18.24824637,34.58099472
74,36,26.72703985,26.19492738
74,41,45.0534366,13.53553821
74,46,20.94874634,-0.24448411
74,51,4.243490101,-13.12887446
74,56,13.50483194,-20.6950795
74,61,28.31455894,-12.88822863
74,66,34.69706637,-10.02783256
74,71,27.81835143,3.795406892
74,76,9.40573905,20.20375486
74,81,0.3838041,21.21025979
74,86,3.099851542,37.85918071
74,91,8.406837805,39.18280563
74,96,21.50376705,27.89322226
74,101,40.63943438,14.13824596
74,106,47.94026339,11.66537081
74,111,61.72674763,17.61133417
74,116,76.44423436,15.09101492
74,121,81.04395607,18.49707892
74,126,87.69915171,14.39784027
74,131,92.0431174,-4.930154236
74,136,58.57933052,6.475768011
74,141,50.45980527,-9.654814525
74,146,68.44848162,-29.94714143
74,151,50.47564426,-30.0940894
74,156,29.69187126,-30.23904535
74,161,6.910708741,-34.54334067
74,166,-1.384964587,-38.32234983
74,171,0.777082444,-22.56417801
74,176,9.455272347,-15.17545716
74,181,27.5687658,-26.36675132
74,186,33.80643875,-20.50765949
74,191,39.3552126,-29.7078803
74,196,49.86125161,-16.21320281
74,201,60.86996006,-24.72828994
74,206,61.73401122,-10.76568191
74,211,73.37134797,-21.03041919
74,216,85.95263535,-21.93712874
74,221,93.7475098,-14.70995592
74,226,101.8248139,-11.21920674
74,231,91.38137781,-12.96548017
74,236,100.2260472,-16.20253821
75,1,0,0
75,6,5.303876767,-27.93522475
75,11,-6.90648177,-40.13081318
75,16,-16.16461694,-52.39262415
75,21,-35.0267701,-64.31416397
75,26,-54.8373195,-47.86067973
75,31,-64.51776307,-39.38477711
75,36,-70.68112392,-37.71782011
75,41,-70.28514906,-46.1838598
75,46,-53.13010911,-49.72137289
75,51,-16.32976032,-60.64515323
75,56,-5.025625476,-74.32914557
75,61,-5.827146614,-77.11343187
75,66,-22.04841468,-67.06402718
75,71,-31.18829184,-73.72592767
75,76,-52.32202888,-62.68551694
75,81,-60.98940843,-46.73543092
75,86,-73.79965673,-30.48331083
75,91,-71.06242585,-23.16462651
75,96,-71.4120012,-23.25953902
75,101,-81.56003521,-32.27889891
75,106,-77.45321717,-36.69146785
75,111,-68.80536914,-33.47564183
75,116,-48.31126511,-19.96655863
75,121,-41.97833956,-16.23960923
75,126,-14.60807134,-10.86540442
75,131,-7.656113196,-9.423740115
75,136,-0.316439787,-4.857178256
75,141,-3.567563443,-4.273637635
75,146,-11.31360909,3.785811182
75,151,-19.24248337,16.46079642
75,156,-16.6954176,4.603608587
75,161,-0.227041782,1.973388089
75,166,14.37257562,-11.61369973
75,171,8.186330823,-12.12841846
75,176,-0.712900507,18.9792937
75,181,-10.1539129,29.97704604
75,186,-5.934229876,38.185945
75,191,-11.25671503,50.38770383
75,196,-2.497070915,62.2347858
75,201,3.726050559,82.96122748
75,206,-7.397684941,102.4533937
75,211,-7.332434114,111.8340138
75,216,0.884019949,112.7201229
75,221,-10.45971238,113.1329085
75,226,0.14949873,121.5951585
75,231,5.621725545,118.7018698
75,236,11.6464709,116.2337561
